,Y_test,default_linear_learner,default_tree_learner,lasso_learner,linear_svr_learner,kernel_ridge_learner,esn_ridge_learner,esn_kernel_ridge_learner,esn_linear_svr_learner
1714,0.0,-1624.3962406018748,-1042.0850655253325,-3464.7235906248716,-3483.592072421575,-3072.613229442927,-3175.128707078435,-1937.2082920236871,-2936.980572593696
1715,0.0,-1560.1585009877658,-1042.0850655253325,-3375.7590915786814,-3391.4178283019037,-2962.893786108543,-3275.7954367972175,-1935.9527471435058,-2980.8743740405366
1716,0.0,-1633.859632517241,-1042.0850655253325,-3460.9783068079378,-3543.5555745008364,-2942.5721592930954,-3979.273825688447,-2014.759649494198,-3135.1427092783665
1717,0.0,-1651.2431838138468,-1042.0850655253325,-3477.2703569676537,-3605.4146753439927,-2784.043318135829,-3418.849251315957,-2172.051424372518,-3268.6889952948522
1718,0.0,-1521.5055510860232,1387.6562590941821,-3300.726556272218,-3457.248298758819,-2725.8740814026646,-2669.338857305943,-2209.5988600556343,-3224.346837748195
1719,0.0,-1492.4493623865349,-945.5072640943523,-3288.456224264968,-3291.6021882554055,-3033.5144846263465,-3064.4353660907136,-2237.6393436729104,-2956.5886675966567
1720,0.0,-1375.8797516395366,-945.5072640943523,-3094.43845347466,-3217.2681166067814,-2318.1770505622317,-3226.195468097324,-1968.1284121467656,-3056.3425244875893
1721,0.0,-599.0150823111377,-932.5141080135949,-2028.7945717779562,-2050.6795577450694,-1339.5665916133291,-2399.8978524178815,-1635.2012951572988,-2426.8508698100723
1722,62.120000000000005,555.0197506106651,-535.8283000221386,-415.5429067644518,-459.01766679997303,503.4555175429749,-632.5301986081392,-669.3850425879496,-1433.449161576799
1723,8.169999999999998,199.38474864959312,-1093.5469984457138,-937.8977860883019,-869.0552722798329,-133.2413535987433,-782.7820905882315,-504.4374857985066,-1012.6374586112212
1724,1.4300000000000002,54.602316896156026,-1093.5469984457138,-1144.1257294159404,-1084.0412642532194,-518.9643791850964,-501.6175168650299,-333.5294570315834,-986.11203712029
1725,0.0,-1056.5201550083273,-945.5072640943523,-2683.066842368781,-2666.4708731368028,-2231.987415649875,-1609.3584251514872,-987.9010244902956,-1719.380775794342
1726,0.0,-1415.1317068227174,-945.5072640943523,-3148.074456040597,-3303.9048714976702,-2390.861948999656,-2827.7453140174516,-1425.5245107467492,-2447.7441540680607
1727,0.0,-1544.468347915952,1387.6562590941821,-3337.5016889143462,-3482.19158827806,-2861.6127569040214,-2865.01668803561,-1896.622709293258,-2742.966545765639
1728,0.0,-1168.2395820309291,-945.5072640943523,-2810.344551752791,-2897.638828877452,-2103.89344283954,-2774.6436234482635,-1745.1830461028264,-2775.586844352182
1729,0.0,-773.1190415549623,-945.5072640943523,-2292.2176494947903,-2270.873815168333,-1894.7364937080577,-2365.5545685287507,-1311.4348285240103,-2321.75367778938
1730,0.0,-657.5741950642101,-945.5072640943523,-2109.939549195691,-2206.787700563217,-1419.75618554068,-2294.789295307841,-895.4832673065025,-2205.520917393674
1731,0.0,-349.57996218837604,-945.5072640943523,-1682.75831691074,-1765.834265043973,-932.8797048680633,-1963.4743668538413,-783.559876439464,-1896.9363002164578
1732,0.030000000000000002,13.58521735258557,-1093.5469984457138,-1174.3995633266295,-1255.505801428813,-352.8309178085247,-1524.5232309869393,-572.5155377927678,-1526.3911817000971
1733,0.0,-478.3159151587344,-945.5072640943523,-1848.731541173869,-1962.6715051265926,-946.3263459413818,-1774.9154070390236,-759.8075584975703,-1777.8092023399975
1734,0.01,-96.38021432685362,-1093.5469984457138,-1348.0612259144066,-1346.3612444420587,-727.8992679512645,-1637.2028959236586,-673.0298248764183,-1452.4075405821875
1735,0.0,-309.44853814707125,-932.5141080135949,-1640.1109372573233,-1602.3231432011617,-895.3368657365507,-1231.6383508585845,-665.1618442672885,-1574.133434656738
1736,1.6399999999999997,284.8927954292752,-1093.5469984457138,-789.2617993270474,-858.1065770258033,168.44789738202022,-712.5416057735814,-174.04003562972673,-1257.728979866361
1737,276.05999999999995,1241.675321478116,4032.300969336163,502.27248586938254,614.3079951893329,1231.0864851773597,47.69455218013366,323.1934574278461,-262.8768271062651
1738,513.9599999999999,1058.1687256074995,636.8783817891665,277.86329935824483,288.78113377788725,1052.126257717574,-74.9192898936996,667.2854019905445,-76.09535781157676
1739,3.0100000000000002,195.28135300616376,-1093.5469984457138,-947.9635708942903,-876.0907937726163,-232.9368756264417,-419.9361583373164,152.47973757566402,-420.70054147299135
1740,6.04,94.13701286113604,-1093.5469984457138,-1057.4022388238188,-1145.7834158129126,-179.0027771755196,-1058.9838073295164,19.497545269539525,-871.7714510509289
1741,69.34,-48.81697883076349,-1093.5469984457138,-1252.1277653383854,-1341.3979256276486,-295.1877601132961,-1062.0275799125811,-344.20448060766944,-1218.0721543820696
1742,809.4700000000001,818.521144002537,280.6551724484629,-51.40076286416564,-108.34310223054958,824.0100304294072,-461.86037703757114,11.573369246808255,-736.8195500895047
1743,1856.4399999999998,1229.4100333450183,1638.338139982045,518.7578651173244,514.704199157315,1332.27441406234,-124.73057980640299,464.1031036506532,-268.24605465607516
1744,90.44,574.922288483879,-535.8283000221386,-389.00225348819663,-422.32185132108395,500.78744276906855,-575.5821803047108,366.1620607082933,-465.6710644603435
1745,590.4800000000001,-176.0435663256712,-1093.5469984457138,-1430.8401587843234,-1532.2552377614682,-540.8810800292114,-1269.3453845681095,-78.78617908437981,-1030.9466704325398
1746,1051.84,580.7591313923772,-976.9991711983276,-414.3577909291471,-330.7458119078326,289.2467126553041,-866.5727197771935,160.37160345677188,-612.8793729942088
1747,1354.5,501.92374837505304,-535.8283000221386,-520.0701792495119,-434.86654880477494,296.4353029378394,-289.6930236170824,322.72242248038134,-506.0319663303757
1748,1549.5400000000002,1337.436878088707,1638.338139982045,670.2763865318674,654.609261884404,1505.2160493775475,497.92060452290207,908.8310462440658,85.87793829305005
1749,2276.3800000000006,1915.750598622698,2233.0379804216773,1470.4323771509908,1462.5535118067921,2144.741272102058,1733.7771938877386,1278.6053357877495,843.9608480305602
1750,4972.76,2941.892357100211,3559.569919329571,2860.8512452516125,3053.4598863258007,3325.166256911592,3148.6656054163327,2069.6944048703012,2008.7130691397963
1751,5792.2,4473.766043169677,4001.5931972568674,4988.787795425196,5251.595463412299,4735.317437703577,5381.612062419017,3488.7795019137825,3547.58430700019
1752,5938.8,3954.1548662158325,3559.569919329571,4278.161709529273,4419.682420699661,4207.2858439389,4491.0366842734265,3836.9390224843637,3905.18810485616
1753,4830.65,3455.3719715668317,3559.569919329571,3572.6670437304106,3784.8195862718717,3815.914645036394,3904.1503473337193,3509.520978333027,3712.4600635948163
1754,3659.22,2781.1598446941744,3559.569919329571,2672.6884128675783,2721.5784908809146,3065.0146207657544,2992.6200039102446,3126.2867109917065,3065.5969544295294
1755,6529.77,3601.2448077123067,3559.569919329571,3788.683214202781,3914.4232758338526,3920.959332304188,3582.3610516498625,3278.4072199352863,3515.141489715369
1756,5870.530000000001,3656.649063466705,3559.569919329571,3871.0796735526396,4050.6856747646784,3852.934906416839,3901.2606998647493,3534.5587959327618,3652.6963464068394
1757,2319.84,1386.3144568724185,1638.338139982045,731.44373356935,765.8668827590925,1438.1737864396605,1844.5573719961787,2485.296799317233,2140.959832699078
1758,2655.85,2453.6808041355857,2990.355818766795,2184.3055210859798,2332.0846684535804,2734.65114876693,2507.9485944228854,2659.1397053866212,2288.4078474202092
1759,5679.82,3583.161212120026,3559.569919329571,3751.0637488645607,3974.6025598285114,3978.8003632377504,3546.7492240376196,3397.3175014146395,3054.6325966373947
1760,5312.35,3737.225275912902,3559.569919329571,3998.730154752118,4090.3714469719607,3898.35935033616,3865.4324287471145,3784.1601575105205,3529.491893407624
1761,1276.55,490.2615505470628,-535.8283000221386,-504.66299035469694,-572.5253374586699,435.3701084611063,1453.3783023818396,1872.535344756956,1458.0586191903365
1762,4544.44,2050.9861472045004,2233.0379804216773,1657.0757628718266,1655.8076813501764,2286.0940850981406,2623.641984091594,1924.5281505439839,1561.7635611269902
1763,4469.61,1380.3884442166855,1638.338139982045,699.4634941730483,822.3125989813975,1533.5011779293384,1928.4434952054512,1667.1861949347715,1266.1829671344199
1764,666.09,795.0903183594025,280.6551724484629,-87.02066988514885,-87.86659239480836,715.3088628022296,1279.7706637407512,1423.4621506227832,582.7869729448911
1765,1134.6,1683.6446315095613,2233.0379804216773,1150.7813922478072,1139.5445585096434,1918.0980708148566,2164.595802033568,1643.1582294959362,919.9251838495024
1766,1325.13,1652.2672499248747,2181.3141280725467,1071.780483327565,1197.1563683204818,1763.6612392007723,1718.9627269369703,1739.8350827491508,1268.5025274793552
1767,588.26,934.3389319788964,636.8783817891665,109.35163256789293,93.26378585222973,961.5682238087309,1010.3699561284539,1504.445517519593,715.8399345060175
1768,53.88000000000001,1382.7024439792447,1638.338139982045,698.2220405081223,820.7307294390106,1450.4876047620323,1426.012780941321,1474.003901133949,979.9127436291695
1769,759.71,1628.1897411746843,1638.338139982045,1057.7282942616785,1072.4613839327271,1827.4341118032094,1749.166449560881,1773.0024688862231,1152.568459293893
1770,103.35999999999999,-163.42636796702874,-1093.5469984457138,-1412.3451064890937,-1484.802621663012,-489.59052971806716,-79.59818635372673,690.0851815781855,-161.45889924034023
1771,0.53,110.90423073653672,-1093.5469984457138,-1063.1390246629885,-994.6912387747706,-305.8182323192851,-79.24181927297708,313.0463454037166,-345.0929425650441
1772,3143.54,2834.6279844381434,3559.569919329571,2719.5151107098322,2839.2822149497715,3203.8432069808705,2072.276660152654,1931.276095691238,1292.5481446867357
1773,7711.86,5110.20711868491,4001.5931972568674,5903.253438753009,6052.486542716561,4785.046159392399,4833.910963257316,3878.110753627022,3634.2875704386456
1774,8228.69,5816.027235692046,4001.5931972568674,6882.21042940605,7063.004832448176,5089.3615975604425,5188.948674708363,4891.501620249342,5334.990112575423
1775,10199.97,7031.159774459835,4001.5931972568674,8563.657814797714,8833.115338360712,5435.341888111544,5806.299316197447,5943.347288163651,7052.936847492836
1776,10220.53,6730.690918258757,4001.5931972568674,8121.166764457757,8426.797879944384,5541.8226258049435,5098.134728024472,6347.2782206877455,7701.266888071141
1777,10879.75,6856.031891927718,4001.5931972568674,8311.572033442246,8549.672187707654,5292.483016995629,5288.829876245621,6604.938187967794,7873.949225304687
1778,9512.76,6169.49863552674,4001.5931972568674,7337.285425106599,7673.009452172138,5573.745098146831,3907.723146147832,6231.783210838891,7640.6903880240225
1779,10624.07,6028.304411240716,639.7349423752017,7141.307647895769,7460.821243593321,5466.008503357902,3318.109310248028,6119.760739459907,7466.813717363136
1780,11692.29,6179.029879874161,4001.5931972568674,7356.799909114854,7690.838030242945,5643.330789398356,3660.298297557204,6144.475149190903,7569.426140939065
1781,11705.15,6239.39017216936,4001.5931972568674,7469.529600451651,7663.203583667338,5196.621475335037,3976.2979763103403,6202.938158779699,7638.034511158738
1782,11788.67,6688.548428446593,4001.5931972568674,8092.5022308672405,8306.260677132865,5286.275199615687,3990.622565050156,6352.250222841629,8025.3665530950375
1783,10171.82,6602.359987893851,4001.5931972568674,7943.174584338997,8243.067281811345,5523.603438017809,4008.09793405726,6608.206099535773,8256.857637809711
1784,10342.47,4802.512450025305,4001.5931972568674,5476.046724041587,5618.074015804833,4623.750690761531,3226.009781045692,5878.848977483636,6850.69102929501
1785,9118.55,3089.248275400584,3559.569919329571,3065.6958357548297,3266.552672725758,3493.054534967045,2753.749660038379,4580.839472622528,5261.750091781752
1786,8255.3,1513.849049525362,1638.338139982045,908.640404981775,889.1489996862551,1659.925745303517,2292.5333280497275,3282.3162593569505,3221.711794162591
1787,8097.17,1662.7164910195359,2181.3141280725467,1091.0462904342537,1226.519914874057,1899.2280022817808,1803.6123040789957,2590.0442942492646,2495.8789897739493
1788,7198.38,3840.4249142266135,3559.569919329571,4128.686363965807,4232.969763999213,4023.6549560748213,3853.838749742715,3731.9059833047877,3627.795029793834
1789,7231.029999999999,3689.3822314386025,3559.569919329571,3902.708087588127,4073.6914004820856,4007.021543436856,3525.509922924031,4032.1170589933713,4091.349572984192
1790,7206.88,3865.2676351257564,3559.569919329571,4176.661969002056,4263.565523123029,3992.350647433577,4129.853716888665,4287.224444202679,4299.89881935294
1791,8730.08,4582.627074500994,4001.5931972568674,5150.45466540066,5317.400184516964,4641.294683198599,4978.559850413801,4612.758708948878,5035.901174626798
1792,10406.34,6107.990835467512,4001.5931972568674,7281.855587030295,7518.580170312344,5232.672542667419,6440.887021068415,5655.68334271865,6324.3718055307145
1793,11360.41,5983.148820067593,4001.5931972568674,7079.024446669188,7390.964369513917,5430.755823596986,5504.759839864273,6029.007269347698,7004.646263217521
1794,12510.23,6656.936036509822,4001.5931972568674,8047.601544654849,8252.508980936902,5216.925478502033,5773.064356315673,6552.139248373203,7561.759514211279
1795,9432.19,5726.585693052616,4001.5931972568674,6746.631666642907,6998.725056633747,5144.387599849328,5139.218608540236,6042.76926655923,7397.164042241367
1796,8426.46,5538.515078397019,4001.5931972568674,6465.427535513808,6731.502829158622,5217.796745925159,4607.757239770291,5897.698636961919,7243.703337610524
1797,10083.8,6966.763733185669,4001.5931972568674,8452.110880112705,8814.504013590113,5812.000315218988,5330.774070370284,6618.098619846978,8101.375509654832
1798,10747.28,7478.554155955163,4001.5931972568674,9152.706560552453,9544.205190418263,5754.959592192397,4192.91254911155,7213.482664532495,8904.914930991128
1799,9220.95,5232.748299230194,4001.5931972568674,6072.257935587973,6238.982865505454,4855.635850030377,3483.4913077145056,6209.470427038496,7620.25765900318
1800,11196.42,7112.098290843584,4001.5931972568674,8679.922182989438,8916.361243650985,5349.909990327069,4782.91978882075,6544.3524304276725,8370.72405269983
1801,11883.7,8417.816336372034,4001.5931972568674,10485.757381016967,10824.430891147995,5399.102609297462,4787.466531440678,7428.324028936659,9736.855961833931
1802,12887.45,8664.540750558455,4001.5931972568674,10811.595052922257,11235.189088407655,5662.709753445351,3400.940305186861,8112.553429312542,10684.785840618379
1803,13424.89,8913.618546994678,4001.5931972568674,11146.621872636495,11563.617560057099,5211.07162143448,1630.3024025634961,8711.19699609149,11131.591427105492
1804,12771.34,8484.918510909922,4001.5931972568674,10572.45129024421,10878.042058862206,5003.478284610475,2033.6060940049954,8688.198133956734,10871.417362856468
1805,12850.83,8510.584696982898,4001.5931972568674,10608.049726267935,10914.78817848887,4993.638235795481,2603.098161674743,8519.009638578931,10825.929558434382
1806,12360.6,7142.210101152916,4001.5931972568674,8691.42282006067,9071.141844182466,5874.919475978001,1566.7923760800077,7809.409641712731,10124.179288164007
1807,12723.5,7517.053435064657,4001.5931972568674,9206.10421458806,9599.324369858217,5754.199444694919,1807.5408951639142,7937.902367975007,10041.453145262643
1808,11407.36,7570.832195963468,4001.5931972568674,9311.008992233314,9611.8089434701,5482.911945759696,3462.2005027512573,8008.34590480232,9987.325741837218
1809,12650.83,7167.996011802368,4001.5931972568674,8726.965657999666,9108.236789726914,5878.0516296890255,2617.841628960557,7795.549339598169,9920.074149078271
1810,13542.78,7408.157561180701,4001.5931972568674,9088.580808216566,9326.278895291181,5220.654634271009,2877.947050798313,7859.097833736627,9739.941069140292
1811,14664.12,8275.73193407803,4001.5931972568674,10277.72322441188,10589.70636722329,5161.128364058022,3427.31208921826,8270.488088168482,10288.801893799275
1812,13767.29,8538.810341326198,4001.5931972568674,10642.6071936553,10966.354093395968,5065.869280107401,3531.8494303100038,8658.544295433212,10618.667521333398
1813,12290.46,6347.177367018787,4001.5931972568674,7597.84714203318,7843.695908845993,5374.4489262192055,3068.863784981003,7705.824390592279,9329.488964386332
1814,12683.81,7183.578433042083,4001.5931972568674,8777.094493008837,9004.750348558307,5227.495030338359,3848.1976713315294,7617.634114769679,9107.582091361523
1815,13140.32,6451.821818301473,10516.679810952128,7728.684313245696,8067.916207534029,5594.21341714921,3184.313202963558,7190.157179527417,8859.922776895255
1816,12565.99,6721.319562591655,4001.5931972568674,8126.009167440233,8423.961063409779,5478.83868201327,4384.496799805449,7302.534042880321,8930.977251996896
1817,12450.15,5887.145895941426,4001.5931972568674,6945.724510223808,7269.249687108612,5475.747672722194,3213.468187172919,6914.176272011275,8529.64140038511
1818,13013.82,7054.206587726503,4001.5931972568674,8565.355841050987,8916.755546515009,5632.895997154438,2703.3402450124463,7429.492943197953,8953.5295558622
1819,11974.75,6447.229652246355,4001.5931972568674,7752.87124907256,7950.506545678061,5146.695111678922,3544.4993891152967,7220.898876360817,8600.853228463915
1820,9569.01,5172.48861802276,4001.5931972568674,5980.886077446348,6130.464243518648,4780.744620535433,3834.5820348096563,6265.33495371338,7593.924820635318
1821,8385.4,4340.09207747602,4001.5931972568674,4835.2330354414,4943.368736215194,4326.057505271915,3477.498885456042,5396.860726588295,6417.500764503848
1822,7096.27,4100.925349475613,4001.5931972568674,4494.651373454937,4596.313749107921,4155.917515228934,3956.2121539043114,4923.855377188126,5750.937914134104
1823,7187.98,3998.142370202825,4001.5931972568674,4353.484711869592,4507.455350516253,4056.4300132504172,4200.170825285304,4686.003698601504,5373.679917617947
1824,7099.04,2465.8732259881226,2990.355818766795,2224.753939795977,2259.389603378884,2746.6999848744463,3496.55534746836,3854.1255219607015,4218.666641919519
1825,2582.82,1697.298377132266,2233.0379804216773,1156.2169559830156,1164.668775177745,1899.9360357582902,3316.628805963994,3034.4720704035653,3107.473717038256
1826,1418.07,771.6952939114639,-193.91794421989607,-147.17806362449954,-86.28733775620809,549.9191138316045,1919.1002610947414,2124.1207286949198,2018.2429260050183
1827,1676.2,1796.501008555884,4646.996217617353,1277.3234308368553,1363.6650780200303,1990.5842013445224,2363.13445038356,2301.3786072506205,2109.152265525881
1828,57.65,1038.9190860527754,636.8783817891665,251.16447234043187,261.2215440579559,1027.8267357249917,1977.74457075661,1841.4427533656938,1581.595720382632
1829,2319.8599999999997,3031.754899168616,3559.569919329571,2985.421555033821,3181.6689154483333,3415.7245863400526,3432.7558865105398,2634.585976533388,2861.969323016604
1830,4459.65,3805.9148692293993,3559.569919329571,4085.2043791438696,4174.420930364943,3942.700079832774,4521.563998233033,3590.7904532953353,3821.025199022619
1831,4979.42,3900.8859563474766,3559.569919329571,4197.5595069976935,4428.606725434078,4265.692614217674,4858.516302676728,3825.807014997986,4363.152558185753
1832,5524.23,4184.976132205103,4001.5931972568674,4598.6130586110485,4749.1128019257885,4376.723550935301,4896.21980028911,4227.922791977694,4727.837855033598
1833,3143.76,2549.933716370301,2990.355818766795,2352.300179768551,2384.7384800220484,2844.2346631199607,3600.0065792530945,3333.208466913696,3566.1087410386813
1834,2797.34,1649.7744007649912,2233.0379804216773,1084.915581446257,1185.2789412424763,1784.9910588731402,2542.8505487060206,2276.1262856452104,2529.4652938252884
1835,3399.1300000000006,1431.2302825001627,1638.338139982045,793.7409966109002,830.1725921056405,1492.7131207390598,1957.1020764097648,1898.4264512890086,1813.642757106231
1836,3830.9599999999996,2166.225825009009,2990.355818766795,1818.1007799840506,1855.9375655283684,2407.9475701431606,2445.655806465614,2089.4646227983676,1978.746726294274
1837,3530.25,2116.5651399354224,2990.355818766795,1722.557437702767,1815.7369392106814,2396.32000660844,2250.5902062629953,2228.8552325982173,2161.641345624638
1838,3624.4600000000005,2139.118169318678,2990.355818766795,1770.6696250339608,1793.4352138424704,2401.1720745167017,2850.5748021808818,2348.056301854767,2106.363781374948
1839,3863.1599999999994,2731.6899449203547,3559.569919329571,2578.434574689403,2750.6762818697216,3117.957295831473,3140.35191131622,2487.158941958889,2564.6184190914178
1840,6900.95,4248.8999131484325,4001.5931972568674,4676.572901538891,4886.239484386216,4450.150583433185,4521.656915528493,3561.319696593738,3842.434208077742
1841,9150.05,4464.65556843477,4001.5931972568674,4991.216060086842,5135.139689741715,4509.847529460285,5055.03537358378,4111.261929016613,4526.9667702432225
1842,8361.16,3981.8785774980856,4001.5931972568674,4336.10647706256,4420.616141748435,4043.0381366368947,4799.397832145764,3958.9701983200152,4451.503783804735
1843,8817.94,4225.707345191447,4001.5931972568674,4674.291619288149,4769.704278201196,4211.970799274653,4626.388232994513,3967.3926070391435,4617.7005472070305
1844,8823.65,4463.119566366542,4001.5931972568674,5003.577152507805,5109.60588474729,4364.621732859596,4355.807586175734,4165.5779683449355,4846.711577757999
1845,8049.26,4644.757867637756,4001.5931972568674,5252.828849839153,5421.457537284206,4514.646186575433,4596.160968534577,4418.395290683352,5127.743961604256
1846,9253.41,4808.788544460082,4001.5931972568674,5484.9648587435295,5624.521941382708,4626.236165099987,4320.070321884892,4676.12398033042,5444.450840527047
1847,10826.62,5049.3098193608075,4001.5931972568674,5790.6508298793005,6072.456075202177,5095.468799518874,4712.487428514141,4958.3147849875595,5977.778757547798
1848,9478.77,4331.509308747594,4001.5931972568674,4816.364267294225,4982.484109911965,4302.977393844975,4600.510223951579,4800.464163102014,5690.385532378269
1849,5042.56,3875.410101529197,3559.569919329571,4183.5751073665815,4270.8272005683775,3976.1999889096624,4497.79675364499,4350.354212683583,5236.8953935209975
1850,5511.85,4461.034320835727,4001.5931972568674,4970.939067735409,5233.39630016596,4725.734632214349,4941.182422060969,4498.845710917657,5505.380550814965
1851,4424.72,4086.6474365555796,4001.5931972568674,4478.521302009789,4623.523204158525,4127.131877792505,5023.758446433852,4524.951569022676,5335.335575520901
1852,4437.32,3800.8395525899396,3559.569919329571,4075.736715910517,4171.87522700692,3967.6062976362723,5128.651570249078,4311.134712334345,5081.8820901014005
1853,5772.34,4390.305620789015,4001.5931972568674,4883.400546800995,5043.081758938634,4519.594508018841,5929.040974243664,4608.711588110769,5325.360587418573
1854,6504.550000000001,4431.494292555953,4001.5931972568674,4935.815993201967,5119.3402778367545,4580.747157518431,5755.713338185702,4828.184316170151,5409.386534713359
1855,8741.31,4706.167276007033,4001.5931972568674,5308.428883648135,5581.8106785792725,4868.8732007095405,5128.743667866852,5015.014547265375,5645.871400905584
1856,7581.72,3535.3851150006794,3559.569919329571,3689.117471445658,3853.214682722457,3871.415901725135,4496.2766393332395,4556.210534992258,4992.1503068582315
1857,6902.79,2677.6526784664284,3559.569919329571,2519.7045426280706,2626.4428155072596,2872.0171543542606,4121.824993219051,3761.975368279677,3994.076299497634
1858,5835.21,1070.2278655970779,1045.5820865231178,272.07099062657704,314.32663236512155,1053.9808403001311,2827.061049139632,2569.677918681256,2584.712168557634
1859,3287.52,1887.5385222362981,2233.0379804216773,1414.0616233251178,1527.3992748864496,2078.9917039517827,3223.3271153662254,2507.371203030503,2282.7506500754357
1860,4601.41,2887.3139166577816,3559.569919329571,2790.2569618460816,2925.375162150692,3244.2421990709327,3541.241248087109,3145.3007137644136,2837.0946853405485
1861,4977.74,2881.7815110087836,3559.569919329571,2803.725662326988,2850.873066844236,3145.346033304683,3808.2764320520346,3348.6980116802333,2955.308717076629
1862,3689.68,2536.9099949356278,136.62878361789814,2312.398835225827,2463.0441333897147,2849.3786888257546,3367.2340216256257,2977.310799596662,2821.732295335909
1863,4141.390000000001,3414.316298628139,3559.569919329571,3520.6943895267677,3734.1167943360147,3845.402476247359,4334.39095605857,3444.640053461965,3391.3813110159413
1864,6964.760000000001,4847.70741601165,4001.5931972568674,5503.785768283956,5772.048261832732,4892.021473043731,4875.279451235531,4432.92362597591,4529.326081934982
1865,9646.85,5567.223026285603,4001.5931972568674,6511.0467872527715,6745.356071313984,5200.17649643929,4990.014529488437,5158.498049086877,5533.000765913271
1866,8301.5,5591.304461651315,4001.5931972568674,6536.229053030954,6823.269850823959,5258.789224751337,4241.725599341454,5313.069128460269,6033.940468935153
1867,8721.63,5908.202225886079,4001.5931972568674,6993.697752818653,7200.986238677441,5185.181494911619,4791.934467993691,5543.099019299691,6436.8267592860075
1868,8550.91,5757.84517779278,4001.5931972568674,6780.0721732329785,7073.691040694677,5347.439027256005,4862.1785053449585,5465.622851714312,6576.57271060728
1869,7599.47,3929.899241393667,3559.569919329571,4231.144005100239,4452.17899019401,4203.434149183144,4021.3540649802612,4634.393145837171,5410.799505195142
1870,10383.18,6290.780336508006,4001.5931972568674,7540.7722302295215,7740.485415599646,5225.1993067167405,5684.604813086213,5582.216594454896,6338.433324671699
1871,11897.49,6814.966228722343,4001.5931972568674,8237.542760757964,8602.628818943262,5824.527634761666,5074.808576114762,6173.750894695081,7403.454248612574
1872,11879.3,6939.259558451295,4001.5931972568674,8405.060628884477,8760.661516413378,5655.314402292535,3914.013321440685,6715.379287685236,7896.950005236661
1873,13108.74,9254.863030237095,4001.5931972568674,11630.359081468388,12080.349839819566,5470.00625823863,4902.078246501141,8114.699315648455,9824.3921639973
1874,13508.89,10262.55032693476,4001.5931972568674,13015.144409352773,13511.063622865915,4417.24696715847,1818.3890037780518,9114.980787425076,11401.170360276017
1875,14135.28,10705.638583256623,4001.5931972568674,13663.700592173393,14067.838272892432,4003.333230135151,2221.897751855915,9658.297425332868,12336.070801887814
1876,13506.19,10211.940305265758,4001.5931972568674,12943.85889724689,13451.987263793093,4595.998767880448,-1639.7007805036717,9588.172567455456,12660.379557713293
1877,14098.14,9917.191477765324,4001.5931972568674,12546.432338511524,13034.447149889986,5178.525058914476,-2124.790069868614,9583.67682708451,12568.704840961864
1878,13737.83,10224.535900654932,4001.5931972568674,12995.78415195548,13360.219609034997,4078.892075378581,-2297.4473793787547,9508.545490279565,12530.410561476103
1879,13864.18,9939.716825801137,4001.5931972568674,12594.57302731889,13012.845263803543,4841.431249377351,-2580.674761552795,9266.95280707502,12610.903054445542
1880,14006.91,9692.612349626592,4001.5931972568674,12234.946023303755,12712.91860315727,5304.8030477621605,-4157.572980873465,9246.753358301034,12677.150060127085
1881,13767.39,10096.728524377324,4001.5931972568674,12805.735582392066,13190.819447816724,4052.025403131344,-4466.356235439796,9525.64460557331,12652.08114821891
1882,11566.3,8696.501590402466,4001.5931972568674,10866.206479706165,11180.344578112321,4912.523085021074,-3611.1409639234203,9011.497461233932,11760.340627536032
1883,10281.88,4669.4936007102015,4001.5931972568674,5277.587525017744,5495.304495242012,4602.155152390993,-2897.795083754843,6742.422853788828,8843.145779521197
1884,13282.59,7771.189957912611,4001.5931972568674,9585.227724850673,9851.008855712415,5166.582277113197,797.519329397531,7461.154781383928,9425.361716600148
1885,14603.31,8750.55637642831,4001.5931972568674,10936.294290851214,11269.509580315527,4975.006488805947,2323.2028786113624,8381.900276260065,10411.360765245536
1886,14568.460000000001,8357.806445881197,4001.5931972568674,10405.72294109519,10685.885321475518,5050.536497505291,2332.8651882289128,8609.4846540156,10552.400939825326
1887,13576.65,7447.997433224297,4001.5931972568674,9129.673662646093,9404.644009265274,5336.07870442662,2777.650223772065,8231.295559315899,10181.54079416774
1888,13836.3,7908.071123553424,4001.5931972568674,9783.464889707962,10063.42419707111,5363.408916226091,3412.6977041041455,8291.533052813375,10207.900831843155
1889,14291.86,6733.882371350341,4001.5931972568674,8154.428981498835,8362.988109949225,5229.88508353756,2514.146299185962,7613.917166090541,9524.445639112528
1890,13204.77,7069.634664516296,4001.5931972568674,8616.133322648408,8841.59994662324,5201.271598035775,3064.002025111248,7494.817933191361,9421.94817282641
1891,11249.53,6409.568521825095,4001.5931972568674,7700.137210309312,7950.347075924912,5324.322806788463,3532.7818499434447,7140.79811510334,9087.466403684679
1892,11489.85,6040.55569210275,4001.5931972568674,7193.691802891146,7382.965460401,5158.992623696572,3275.005903643043,6784.040638421907,8671.742172809509
1893,11667.14,6504.166904952367,4001.5931972568674,7833.356229541801,8031.397872263775,5158.2493083095205,3796.1461880775896,6835.656588521973,8746.297800038566
1894,11070.46,5753.430962317537,4001.5931972568674,6792.101975847233,6956.573873185631,4975.12785807517,4161.805701153216,6526.719104790345,8268.720655413068
1895,11464.6,6308.178778357283,4001.5931972568674,7534.418051204144,7877.241782235699,5695.989592384064,4498.304765388584,6736.754785900992,8719.106259982118
