,Y_test,default_linear_learner,default_tree_learner,lasso_learner,linear_svr_learner,kernel_ridge_learner,esn_ridge_learner,esn_kernel_ridge_learner,esn_linear_svr_learner
699,0.0,-269.9766980841411,-933.7442701395325,-1595.7210187721496,-1303.0559469825098,-967.7680012533714,-907.6409943271395,-732.8278309594149,-986.9141948379544
700,0.0,-1024.9742081401455,-933.7442701395325,-2491.3291562299282,-2284.7824960148487,-1725.093780614801,-1418.732847543853,-1062.033273490835,-1480.3724459466393
701,0.0,-557.3245639071949,-933.7442701395325,-2168.930264854527,-1921.2213515588733,-1464.041847550311,-665.0155650764891,-1206.4324803742516,-1363.959426341516
702,0.0,-835.422872416295,-933.7442701395325,-2432.424424456799,-2327.3386326564905,-1789.6203458413536,-862.7002091377318,-1322.8948327796807,-1380.2805402667602
703,0.0,-687.1624176282107,-933.7442701395325,-2215.4253955301097,-2148.8780173974123,-1391.8161990006784,-532.5428110824922,-1101.4105910705998,-705.282292220574
704,0.0,-151.34716677263413,-933.7442701395325,-1368.047872271032,-1402.1772743481438,-838.8737850044413,-266.6769803737375,-610.3098920434048,-447.0601667739418
705,0.0,-618.1108485073709,-933.7442701395325,-1716.7393236751398,-1724.3811983132928,-1229.8304680969213,-758.3299507843901,-837.494171421275,-785.7311831888796
706,0.0,-201.9555388057842,-933.7442701395325,-1383.9104022401095,-1241.4085180675354,-906.1154554377786,-523.8166069494143,-723.2972247969199,-843.1355330708136
707,0.0,-640.8425264707301,-933.7442701395325,-1901.9745885672733,-1656.4925041345375,-1364.907191147385,-783.1672958385583,-1006.386393653632,-1319.8025173305082
708,0.0,-572.8828657163965,-933.7442701395325,-1982.7949194010675,-1662.5180974593013,-1423.6991434389458,-943.0184337535529,-1479.8731184909325,-1261.627324425468
709,38.14,154.96018976646909,-933.7442701395325,-1033.2094291825938,-793.9301045997208,-626.5355117161497,-766.3112717524895,-749.0438581480881,-484.6249897323108
710,67.16,-274.0646321487826,-1159.8209872114776,-1306.1944307495846,-1078.191456498866,-994.7870510154394,-911.3538212990173,-499.52903277814517,-534.933360880992
711,2.26,-190.2856979494017,-1159.8209872114776,-1280.7093630987713,-977.1331833773517,-794.2392823107831,-531.2217286733163,-497.85453726031915,-728.3931342807442
712,0.0,-443.8029254315385,-933.7442701395325,-1560.7090951592531,-1308.6981894701496,-1043.6958501394747,-1005.1640899346178,-656.7560487836218,-764.9396964975143
713,1.13,-314.8683951606911,-933.7442701395325,-1432.4357184000228,-1148.067095536733,-992.6670513176297,-1214.076091754029,-888.0934164228096,-850.8764536322888
714,0.02,-194.66514629465695,-933.7442701395325,-1327.0917759891236,-1096.1801845314164,-850.6071310198885,-897.0661700597601,-799.2780019606906,-635.9070557497499
715,0.0,-618.4882917684517,-933.7442701395325,-1798.3255905302037,-1546.9279041466134,-1219.195208307709,-1034.8463550804622,-850.6877856379255,-883.3693755437995
716,0.0,-723.0819378661836,-933.7442701395325,-2099.2899965052093,-1892.4449755319904,-1368.626545279598,-1504.516798720964,-1088.9936963547336,-1274.0305198219557
717,0.0,-510.16941350524536,-933.7442701395325,-1930.4884366719634,-1747.0880695602511,-1247.0218767911895,-974.8983787100273,-1138.5058454216953,-1175.0253412487632
718,0.0,-263.55189785601004,-933.7442701395325,-1487.3083713303583,-1327.6466193303047,-937.8342788330276,-484.5396399400708,-986.2421421213262,-935.2265614189915
719,67.42,-169.93399826675406,-933.7442701395325,-1182.6303694693763,-1088.0044369409463,-764.5340221283772,-617.740504023579,-588.420968111235,-690.9817886184453
720,359.72,24.808036094779865,-1159.8209872114776,-911.9122937026492,-718.9457630546207,-359.0963520186066,-512.8563575009977,-329.58675803615887,-439.1011170990508
721,108.81,6.5459457541132196,-1159.8209872114776,-858.2345746818668,-492.4213717145266,-374.85367152765735,-285.1390471777942,-417.698041396357,-476.162348663998
722,18.44,-205.00313711590752,-1159.8209872114776,-1173.6278674574812,-869.7860281357282,-635.5365835652622,-516.3203046488937,-482.57233482801746,-734.4245528541144
723,1.32,-33.812021445067515,-1159.8209872114776,-966.5264019480724,-585.9079999721862,-519.4840643542013,-82.16990077813277,-450.8639142771167,-718.7006142148464
724,151.33,397.56381830978125,-1042.6072873605272,-433.31882958536164,-41.70414918628217,-44.60404440410602,216.52346148738886,-78.36760172961928,-284.48397048078164
725,1418.59,655.3787992132667,972.6745118000049,123.93548644462538,624.7200311981685,415.57168168109376,866.2714641681572,537.2684546197498,203.45631445215378
726,1958.13,848.3147721253401,2162.229936515875,366.04989681392215,992.8587291042652,808.9344870639416,552.8047687138679,1051.6246021743877,768.0197318082888
727,1357.62,820.2818646155675,1393.7439791690667,263.76211521195205,873.7989266531899,860.4551725683572,662.946709557181,998.6254050560163,1022.9723826082688
728,742.55,482.56615805610915,1393.7439791690667,-186.18902358262974,407.25219246555616,436.7207641146192,215.46025167789023,461.88124726159936,441.83442472574677
729,1.02,-419.53129082746136,-926.9433427863117,-1472.9073672104626,-994.7108397909491,-760.2762161430782,-1043.4222751366099,-245.5831121461533,-573.2180950414044
730,0.0,-889.9569455670561,-933.7442701395325,-2412.932677120956,-1991.6576880156747,-1816.1541509106569,-1729.0054701555812,-903.1383789658682,-1174.9992949963373
731,0.0,-749.345055112056,-933.7442701395325,-2444.404993896406,-2156.0765113956786,-1796.2555216280819,-1865.479657370727,-1343.1565621713273,-1241.075172386213
732,0.0,-616.5459192260346,-933.7442701395325,-2217.563911739494,-2130.224600969288,-1486.9731536284228,-1281.7128462996816,-1069.757388448639,-976.6032993245248
733,0.0,-856.0253322555923,-933.7442701395325,-2418.1213621517036,-2390.169724067188,-1617.3484919132643,-1291.9464246818172,-945.5008629149274,-1053.4486060866384
734,0.0,-533.2226865931088,-933.7442701395325,-2048.8021819790124,-1996.463345363444,-1276.7649213851942,-744.2792195245598,-910.4314879269833,-1095.6912775005576
735,0.0,-367.40580178052187,-933.7442701395325,-1710.6743941675138,-1644.8610968720432,-1029.1742491350915,-483.54608746274585,-615.9588868159939,-957.8785472492773
736,0.0,-403.79172877653565,-933.7442701395325,-1669.1834111311437,-1525.1003531899755,-1028.9391261398832,-447.70607156910734,-480.9954525464642,-981.1930352429932
737,0.0,-666.1082881994515,-933.7442701395325,-1964.8587800618277,-1798.5675044743746,-1285.711010709432,-822.2124303945255,-705.1019945733648,-1134.4747682716938
738,0.0,-267.8619783708547,-933.7442701395325,-1497.6347354093123,-1360.91775647916,-878.7637109736326,-591.0660168047019,-635.5122972189857,-992.8886403662834
739,0.0,-888.49972972304,-933.7442701395325,-2137.898775186855,-2081.6139594965916,-1465.73339452506,-1350.9738806663622,-1093.7984922352673,-1356.3534270877399
740,0.0,160.8928794631719,-933.7442701395325,-939.5346044703338,-762.6106277885727,-465.1818796088664,453.0752836011287,-867.7828127592788,-789.6244404110055
741,152.15,181.92515815314786,-1042.6072873605272,-579.7660661969317,-466.3166015800163,-211.8868459609721,227.6641246155145,-319.78635148046766,-346.44698794103346
742,24.77,-83.37058167513862,-1159.8209872114776,-928.6536352078283,-522.625956633317,-525.3808036206187,-579.1090317443845,-219.9703298064029,-373.2920573202614
743,392.31,475.57072166617235,972.6745118000049,-300.64180666254657,221.0752869853307,18.10116534868887,158.99328634509885,-148.80794455095727,-139.68150624748665
744,561.27,288.2067929636041,972.6745118000049,-295.770293670538,173.34554664816014,-66.60558991371019,18.882209318165984,119.84400569835213,168.01835304965445
745,780.61,594.5580217148251,972.6745118000049,67.85748687026872,568.656221701268,389.6092271540343,829.9732161914018,361.74156745159837,380.2722479252431
746,73.41,424.12002978223376,972.6745118000049,-152.1142380761389,334.7946827239042,298.64246835374246,205.20004002351402,462.9228287784136,253.17925993094767
747,816.15,394.5469018171276,972.6745118000049,-199.43337767585618,422.0013087847986,112.46903586316633,733.3227748849955,177.12059485508135,129.29753189353053
748,8.32,-239.80699126347665,-521.7285839689429,-1054.0052482668652,-547.7623283713306,-627.259728938702,-317.64540123671406,-17.693374300892483,-465.2845351456793
749,28.92,-220.82672012981143,-1159.8209872114776,-1321.0182316576781,-859.1807475552873,-715.6590401154465,-272.38434856479694,-396.01648701387995,-817.3091720651051
750,679.34,45.03485018187254,-1159.8209872114776,-960.4640035575994,-541.8102371064795,-599.5386284197458,227.05839532950017,-340.75153888146156,-516.3294369586096
751,1076.09,449.573366138031,-53.98680843658089,-340.1825727329132,29.313994987745232,52.666376884873195,386.7010108211759,159.327706355019,99.43380662544386
752,1503.53,614.0569648010326,1393.7439791690667,7.672051670468387,306.2836217941746,504.53052505301616,666.9305920130895,652.7425819948993,237.36979926713667
753,2351.22,682.9561418606668,1393.7439791690667,167.76827601953374,553.5415369309189,693.3584343157339,841.951814257002,778.8288558757126,615.2045328764203
754,3112.24,1121.050676001236,2341.106346946046,729.0013380048185,1162.0456907638772,1242.0799272778825,876.2309386481255,1151.8437729384768,1006.6189629980431
755,4415.45,1197.1310573129776,2065.203614324231,850.242501875352,1239.8678436252646,1568.36494868682,1345.019667851723,1429.2361023615429,1375.7044152510732
756,6270.69,1765.9888526881143,3151.693342381765,1472.1671585997553,1808.269809319385,2287.2466491044574,1753.5207301693479,1914.2249805475979,1707.8209341233378
757,5406.83,2111.463256832095,3033.9117875443467,1907.296477479708,2219.095654890541,2798.240896734705,2765.1974121963754,2405.0568217126433,2264.9829442262912
758,3745.52,1889.2379500743357,3033.9117875443467,1707.4983914948202,1792.1525677242128,2606.1704523886665,2013.2722989032454,2148.318728750334,1871.8883714466058
759,5540.75,2541.347691070338,3435.831208949064,2675.086382928368,2932.4456573630255,3413.517241286208,3594.092195853542,2709.2121980424845,2235.347203203995
760,6130.94,2007.442286069326,3294.359119869483,2258.490022403814,2646.156734281746,2680.7238928021707,2707.313604598982,2901.6125756346073,2497.664995322919
761,8311.34,3525.382347094932,3294.359119869483,3906.7940707552507,4418.987683071929,4265.612273349319,4518.619793977913,3580.819995759236,3548.940492975036
762,10137.95,4192.564154563761,4130.440352517564,5136.545252511375,5689.628170147937,4846.364356738519,5097.18870923967,4819.836304725265,4777.8542115016835
763,11763.59,4653.876384167918,4130.440352517564,5714.6633481877125,6340.7135889758365,5007.930727096479,5254.603563397152,5173.223389216495,5156.75697199509
764,12269.3,5354.457715322433,4130.440352517564,6588.577981252358,7236.268494246281,4927.665732739919,5518.461736304272,5355.348886377356,6137.920000859517
765,12271.39,5450.449529131963,4130.440352517564,6852.6457837384605,7363.053881806561,4657.450506099356,4840.808652974232,5274.30674719414,6165.618299239108
766,11577.93,5155.19575131865,4130.440352517564,6473.213888469163,6965.0070837066,4132.578477269414,4692.68749783612,4982.659208901342,5937.074564414163
767,10948.0,4926.1493771625255,4130.440352517564,6177.422205016485,6659.470170161956,4186.566531923751,4131.938681714521,4189.517355229588,5960.969011084388
768,7913.639999999999,3970.124340778813,4130.440352517564,4932.51788713061,5260.217238543161,3709.0575839174608,3379.457129022374,3531.4842296570737,5053.414658755967
769,6134.64,2821.4792715724616,3582.981318730339,3323.2369996276334,3594.9341847078813,3137.89349480322,2686.464522658631,2482.881349913534,3785.131304981664
770,6817.83,2203.508549827719,3294.359119869483,2272.3654393005363,2673.909091615205,2968.688168126636,2465.3112557005643,2149.501282147626,2510.9543342080315
771,6968.16,2457.6748080611947,3354.723785840174,2317.946654075567,2798.507601191697,3119.009872716526,2796.881080000781,2641.5429428783095,2516.412327737547
772,6871.69,3077.32818163035,3742.607728693794,3093.279271586227,3445.350287111645,3793.495471654634,3772.413813143586,3453.068242778157,2665.042872594828
773,5575.84,2527.8156814824774,3294.359119869483,2736.885767325356,2972.8011581062315,3321.89183076042,3059.2326122575214,3456.137145273993,2970.904945685907
774,5607.24,2302.914936958124,1110.6186745154212,2411.0721060001233,2641.718347622787,3157.5168988397777,3587.2996901321208,3104.998748191233,2238.540094766248
775,7044.26,2136.4769858426175,3294.359119869483,2248.5344180193188,2586.5966355914397,2872.6935288577615,3021.3523542624125,2874.4240582013385,2523.1391581399475
776,6795.91,2937.1992211000174,3742.607728693794,3037.5687080883336,3394.067281763614,3752.7180855435045,4196.80085195484,3284.99011173708,3008.393427697545
777,7926.680000000001,3536.914148019085,3294.359119869483,3971.6957235615546,4354.958005476044,4307.320048245411,4298.456174499771,4024.5639871535795,3877.996905964618
778,10396.15,4462.134537842094,4130.440352517564,5374.468826012258,5941.711556984997,5088.280562199653,4705.173472597738,4785.859804496932,4679.682721606352
779,11111.38,4903.971256665155,4130.440352517564,6112.688799346286,6841.454085503011,4895.273894462846,4511.844344481288,5499.469577077118,5302.249760473477
780,11232.76,5126.710511478541,4130.440352517564,6391.237312125473,7132.368005727665,4905.336606076746,4695.330320818864,5194.4265933347815,5460.7714202152
781,11353.25,5201.520292072562,4130.440352517564,6480.152092889394,7162.421244683803,4906.809712502709,4753.536650386347,4951.474415613998,5425.817909495184
782,11460.67,4973.042758650245,4130.440352517564,6275.367050229625,6948.2625193338445,4344.910734150894,4419.439583345775,4542.309309101897,5679.883441937557
783,11013.93,4676.369382079153,4130.440352517564,5867.679669516456,6374.321475005105,4201.45898391163,4006.776265897902,4049.764768625128,5449.375315671509
784,9859.02,4934.756592222965,4130.440352517564,6095.38871562917,6541.3799524972455,4602.949273388859,4685.617665802014,4353.457740567943,5480.694938932804
785,10091.67,4541.826574154274,4130.440352517564,5718.035264505338,6217.9796322927605,4466.054662631931,3770.2238607720906,4307.184857688036,5179.025264543568
786,11025.37,4821.981778928486,4130.440352517564,5976.867770896705,6633.371920468471,4755.004934456495,3524.285498953279,4263.514144011667,5339.949320455067
787,10756.54,5033.569986648922,4130.440352517564,6343.108742967493,6981.530774048895,4496.2326845467505,3427.1562549598725,4375.532561831594,6007.98761048611
788,9515.59,4780.205315527569,4130.440352517564,6118.848587831082,6639.772879494301,4353.337040912861,3354.4287250501684,4164.923044982458,5736.679202879715
789,7639.44,3981.912435068968,4130.440352517564,5124.525485107292,5664.963584748085,3840.191675928312,3145.1899398298297,3820.6597420943567,5099.4227764654615
790,8309.62,3474.9925970182926,4130.440352517564,4354.07623860138,4883.203978165065,3850.3186949138744,3387.2898772308276,3114.956130371192,4116.745708015035
791,6398.83,3465.1630068177037,4130.440352517564,4107.904924483058,4726.495696106855,4038.0648747205096,3709.235417299719,3519.7315770788423,3912.476875988363
792,7236.26,3310.092838372625,3294.359119869483,3948.641077604422,4495.78179420472,3874.9325438350193,3568.9691612829133,3242.9866280111974,3736.67029626168
793,6480.48,3126.9725889547403,3294.359119869483,3763.6661714707025,4422.146636984824,3658.9690281052194,3862.439697740581,3628.2657085251267,3636.021441329376
794,5593.25,2751.209248887191,3294.359119869483,3149.645895945762,3666.4790673564776,3559.6465296582833,4085.530699177728,3233.4794457192625,2857.7379975933372
795,3872.69,2149.149221610848,3294.359119869483,2273.2868926930855,2824.12625975151,2676.8193442706383,2985.5784105956723,2760.013064141681,2455.18704285023
796,2797.22,1501.709539369522,3435.831208949064,1399.0954204729335,1913.0902690249159,2082.614840700808,2431.793770878735,1984.0327555255094,1765.0296571489594
797,2717.24,1055.609009087357,2065.203614324231,788.2162315139532,1210.4243695386808,1517.8939521900677,2287.8307520061912,1726.281344245468,1028.0524246170633
