,Y_test,default_linear_learner,default_tree_learner,lasso_learner,linear_svr_learner,kernel_ridge_learner,esn_ridge_learner,esn_kernel_ridge_learner,esn_linear_svr_learner
183,98.08999999999999,3507.2367090544412,-635.3177900671883,2586.5917777381555,3490.998699465333,438.41493180149445,642.2303798341179,2406.8561432207,3424.3248854240405
184,2016.7400000000002,3515.1078687233576,1500.2631986656154,2616.0766123083727,3493.71565323646,1536.9809151212705,1109.1656756775008,2703.587403886204,3424.716389746916
185,1943.9700000000003,3508.3886974897778,-635.3177900671883,2597.063812120625,3491.6212071261984,964.9593629125624,1071.5079146982368,3057.65779485848,3419.5069115821602
186,2441.01,3530.8194480786588,3140.332787642755,2619.9950429243213,3497.132494692792,1833.530621754258,1328.5330499077827,2809.7868164794845,3434.6669140041026
187,711.64,3527.239526863619,354.1097933953984,2617.704610228376,3496.3029136415853,833.9526171401737,984.320241289163,2716.7405242817067,3442.5292526338567
188,1415.98,3521.9958155012223,617.0619381307935,2624.131463563183,3495.445044022299,856.8007493642067,946.8561577009342,2749.071532074744,3443.6493801590077
189,1022.6300000000001,3501.391281600637,-635.3177900671883,2576.4083595349025,3489.4087895307352,1276.2089960903065,1394.3958129043422,3053.303337705398,3429.055257265453
190,1072.6799999999998,3529.3794273345134,2482.7289102282366,2637.94372254432,3497.4879939158054,1539.4930890441155,1182.8241722011576,2798.3292607636567,3440.300802737014
191,1461.1000000000001,3514.688400607994,3382.526707868423,2617.0312119990854,3493.6631164705846,1889.7103898323783,1508.4003771451248,3403.5242114491853,3435.824514486805
192,914.1700000000001,3526.233525602868,1008.8008860725113,2611.706776297673,3495.8742376685177,1098.9770430842773,1345.9586325977061,3267.6259793602217,3443.2063855042893
193,622.16,3507.6746831698656,1500.2631986656154,2596.613522159142,3491.4559861348666,1152.6262806630991,1357.0535350622379,3492.310397229332,3433.3879304425095
194,719.68,3529.3588372635613,617.0619381307935,2627.038705691479,3497.0854148842227,924.454652886814,1301.55846307041,3066.720144234335,3443.8107736074003
195,1543.82,3502.3263281009204,-635.3177900671883,2580.2529544070367,3489.744037376862,1234.5457085001385,1303.6113477866595,3316.5847878504374,3429.892041824856
196,2525.09,3501.8879109673508,1930.904748085912,2566.9087270565087,3489.165309869905,1406.8615193252278,1531.380963153904,3146.9184293651397,3420.6810141090505
197,1655.46,3530.1707207131926,1845.4322503132219,2634.579971424663,3497.530015151184,1213.903518871695,1587.1753174151952,2432.81748165907,3435.2759973633993
198,1558.6800000000003,3513.128857341501,1500.2631986656154,2609.8275182706784,3493.0750601379655,1172.2469064269635,1420.3063635339427,2812.5556387287056,3431.1347146688618
199,1241.9900000000002,3501.5971869676055,1930.904748085912,2565.8644293272764,3489.066592113997,1498.3011713987175,1685.0998686800326,3058.951080989228,3420.652038745863
200,1529.99,3530.2396321526526,617.0619381307935,2628.6989733938253,3497.3295794927863,1058.8918088099,1564.8603074992393,2497.137888021825,3435.4406089582653
201,2118.72,3531.1442459061013,354.1097933953984,2625.9402142960807,3497.4173090039885,1368.6355095607842,1614.0409839424813,2448.3539815533004,3446.5129706770836
202,2794.52,3497.6519342878564,1930.904748085912,2556.005865786392,3487.8844749284954,2494.3174545852303,2292.69959573337,2930.8376245640757,3429.4436215782493
203,3664.7600000000007,3514.5613428192137,2884.3911484844684,2578.295718147469,3492.221888458005,2563.4050090093083,2461.634141264946,2333.510185647544,3431.9586731970467
204,5088.85,3495.4795483185444,4121.892997485712,2550.577416241729,3487.2335623010986,3151.900979952595,2409.034969977115,2358.1499501167527,3418.95176948462
205,2661.35,3501.2538835035016,3382.526707868423,2587.4190778463717,3489.7823101037284,2511.3783424025933,2268.4451616061924,2257.681291450288,3412.3412758748154
206,6335.869999999999,3541.4539548082244,4000.4339976842,2653.621370117126,3500.5764919807793,3511.8252002271443,3346.823980792976,1750.4852599078292,3438.5249689488
207,7178.2,3498.522222997671,3382.526707868423,2584.7435542914486,3489.1154111660567,3500.4204461292134,3139.622185211645,3010.209873988842,3422.3622083864375
208,5906.02,3524.3252983335424,3591.9262474243847,2596.678728871113,3494.9277557908845,3132.346368386489,3351.2087929255417,2708.3844437917933,3433.4585301457496
209,5992.599999999999,3494.4139272060993,3575.742716798848,2567.3210542573865,3487.6230606403506,3049.207763127421,3007.4331461406214,3217.5221157281658,3417.018751661918
210,5201.85,3535.7216408303075,3591.0207699282705,2636.395840856134,3498.752948649129,2170.9443213736613,2642.9630506970607,2383.454071157483,3437.5717082483
211,5584.289999999999,3536.1709933678453,3623.5313915517713,2642.877697679879,3499.0833172752727,2192.938485123993,1968.3331412168466,2408.732176851324,3451.644010380315
212,3883.7399999999993,3528.201080089933,2884.3911484844684,2609.85392709423,3496.2165326701534,2261.09082152833,1743.032937784233,2515.3346233666193,3456.8153131421195
213,2087.77,3496.7293070821256,3575.742716798848,2565.364086246653,3488.0340271390655,2133.944887116432,2042.5356315873873,2744.362277333967,3436.5885261552503
214,2580.1800000000003,3536.1141873308266,3623.5313915517713,2642.7621743203413,3499.067261633333,2180.372811643304,1684.482007072396,1964.872687689713,3452.793447585479
215,1453.54,3504.988409534641,1930.904748085912,2565.5554510988295,3489.7619157213294,1942.5771202644846,1500.4161971421822,2144.1336144473908,3440.5775955432323
216,942.9199999999998,3498.776267416948,3352.8745265530515,2569.2404917825547,3488.6021195880994,1696.5750935453818,1300.4672356129822,2077.1782153173913,3427.1265138059703
217,1151.81,3522.5147362778785,2884.3911484844684,2597.807696302171,3494.5917336962593,1843.1453445551258,1469.9229584062498,1159.316235284644,3436.603204353426
218,814.2399999999999,3505.681161173751,1095.0363217320619,2567.8388400738495,3489.9896574307263,1689.1081603206087,838.5728397304955,987.6846973920581,3430.0803741379864
219,659.99,3523.397598232767,617.0619381307935,2629.8983896861014,3495.9477530402323,1387.6099091335202,924.3038683275287,580.15542573566,3437.6018885557946
220,672.17,3519.1719509773175,617.0619381307935,2622.7136662272683,3494.8048695870148,1337.842341810251,814.8129977011127,1080.9775160155366,3438.520549613507
221,886.8799999999999,3502.3123673528657,4484.476891169779,2582.4087915259024,3489.819867062507,1410.5205500741988,853.820358346004,1857.9140539693205,3426.3013718652855
222,1334.11,3507.737373043725,3382.526707868423,2600.3801450738633,3491.606618496684,1706.5591967755029,1089.996359891649,2391.154737144223,3421.334215924851
223,1341.63,3516.981798504211,1500.2631986656154,2619.908338067068,3494.2460604948224,1561.6293821652896,1261.3968993555227,2781.7680815126705,3424.016238379862
224,2273.7100000000005,3504.6886667708854,1095.0363217320619,2571.18693387246,3489.9051412941576,1098.3927659901615,1298.140106463664,2886.27125221751,3417.3086858418455
225,2760.67,3506.897700637593,1095.0363217320619,2571.848693883638,3490.389594090981,1287.1307695908938,1302.0154755664728,2571.2199591167255,3415.0337942381975
226,2684.64,3500.896561663922,-635.3177900671883,2577.6933816644782,3489.352641163867,1488.2559246189378,1427.321011155273,2424.8384127818845,3407.779157738029
227,3146.07,3517.024274515877,1500.2631986656154,2620.692748198558,3494.2835603265094,1695.7110356210653,1509.6279607270496,2304.471585792318,3413.722731233101
228,3827.699999999999,3517.3895269710333,2884.3911484844684,2587.9405871514027,3493.1634439623467,1582.9437986414293,1364.643649366264,2127.3457782784376,3419.648132147521
229,5114.47,3511.8119594164777,3382.526707868423,2611.8563219331813,3492.8747649763313,2081.4147684900436,1672.5471406202248,2561.110040942527,3418.187256887437
230,4462.45,3531.1962779611413,3140.332787642755,2623.626119347908,3497.3436318852528,1569.134970624686,1740.3571320430192,2427.6313181304376,3433.380685552279
231,3560.28,3502.451023564721,4484.476891169779,2585.0989720716752,3489.947012685659,1644.4050072666425,1660.9495836821627,3007.9079071463,3421.235538012409
232,2479.99,3512.3713252378584,1008.8008860725113,2577.1891722663727,3491.725152856548,1859.2071833284037,2018.08287145537,2766.2490749593057,3422.2571255851135
233,2780.8499999999995,3507.579802749565,5805.5786447457795,2569.5876509427403,3490.449138505404,1838.0717934841678,1587.760577056229,2458.395951256228,3419.812987543463
234,3009.72,3510.774746110212,3609.311276911428,2576.7642548297918,3491.3769638604917,1398.3048036891118,1229.2916807033341,1845.51357988317,3420.872095149328
235,3631.8400000000006,3532.4609685443297,3251.4679108624964,2630.984401817216,3497.875897659369,1478.745903352838,1331.6110967046932,1019.984555950252,3437.859304431169
236,3780.22,3508.045547242544,1500.2631986656154,2599.863586851403,3491.6519644057857,1490.733818047908,1073.541642038224,1553.5178001555296,3429.7977862289495
237,3037.0100000000007,3522.774752190682,617.0619381307935,2628.0819143049684,3495.7516304315127,1248.448954461377,903.5010704250321,1885.8738360317134,3435.407603107874
238,1306.58,3504.2118542291128,1095.0363217320619,2572.127351744799,3489.840138047705,997.0820275620175,991.062772549222,2359.0390851871202,3425.936353007812
239,105.75999999999999,3504.1126309375472,-635.3177900671883,2577.577810004841,3490.0185330122695,779.0856664927841,957.3279781014514,2419.924661371314,3419.3638480301765
240,9.14,3522.6515819459946,-635.3177900671883,2610.1781960786707,3495.072060691717,288.89841731274225,781.1636689603556,1823.6320678274276,3428.917334112747
241,0.0,3517.94904841837,-635.3177900671883,2611.044348591199,3494.1238570675123,177.7093732141569,425.04466015111484,1720.8697147836783,3431.0719342628086
242,0.0,3526.144727838386,617.0619381307935,2622.4878247209863,3496.2494964632815,516.0426513112172,356.68057295849576,1629.0608122271576,3439.20715983021
243,289.1600000000001,3512.846029472936,-635.3177900671883,2606.660330379069,3492.900452385314,797.3752092146577,396.0084537825484,2019.350730550968,3434.208914020763
244,0.0,3523.301589469848,-635.3177900671883,2618.3636095245506,3495.5064583447993,279.27804605041723,146.5151744911196,2011.427532690905,3439.2692492841006
245,8.78,3508.1064269621324,-635.3177900671883,2580.8787483690307,3490.9712578069684,467.6123324012045,314.0008856426044,2173.916560096662,3431.6302220540306
246,458.37000000000006,3511.0936162507483,-635.3177900671883,2601.359899585892,3492.341722627777,650.4782410360491,516.361648571214,2141.4102682450502,3428.036025082917
247,419.79,3528.7578055401054,617.0619381307935,2627.801899259838,3496.9880559950143,847.4595439517263,665.915664723112,1870.4725878197125,3439.2132908486033
248,1509.0400000000002,3507.4214884622793,1095.0363217320619,2573.5751587184054,3490.561789041941,1130.827479106775,797.132784723134,2055.434260843411,3431.287860775141
249,2473.7,3499.320322793671,3575.742716798848,2565.5499290325806,3488.580689047681,1640.971900366175,1133.2329727800427,2099.9543976861296,3419.8613037526475
250,5.33,3521.9271428827833,617.0619381307935,2624.322784164028,3495.437722811486,894.4731358984862,965.9354146290539,1613.8216340870545,3428.0285172280974
251,461.28000000000003,3521.613237727519,-635.3177900671883,2620.2152369961805,3495.22229451033,485.62364808358535,548.7654110314609,1730.9014076403762,3432.822882579257
252,473.22,3508.0543067116596,-635.3177900671883,2594.359894726861,3491.452775756948,764.5505697671734,441.3250129312286,2256.944162011787,3425.680884964955
253,1845.55,3514.625984382316,3609.311276911428,2583.4341304170907,3492.4230299570913,1406.2372182075867,954.2071868282351,2190.2233521542066,3427.4522846474924
254,3633.1799999999994,3526.28717250983,280.69481247803134,2631.9556892987584,3496.624975847049,1156.471698540266,1058.7747414720757,2072.530231130403,3436.5726038536886
255,2240.5899999999997,3514.8464577512514,1500.2631986656154,2615.210536914313,3493.629552552979,1475.6308424422923,1292.9543828984492,2615.9178747272153,3433.2792703029972
256,547.66,3506.879949192379,-635.3177900671883,2575.0070750853743,3490.501250297427,881.8031971034596,1269.2545790902643,2751.894381979169,3426.1932859035333
257,1079.24,3515.0398697816836,-635.3177900671883,2612.9826055605745,3493.5884809169747,1033.2578624439561,1063.1837155341216,2756.712761562988,3426.6757800254145
258,6738.93,3526.2591535744095,-299.04606841436686,2639.975544742654,3496.912050474421,2462.2121633897173,1858.455719175924,3177.668355082559,3434.8590875999157
259,3390.11,3532.1321782515374,354.1097933953984,2627.5111357111878,3497.6805339626994,1564.8582136961443,1547.047700695276,3329.2962454387552,3446.2282037751265
260,7740.09,3498.888815833982,4121.892997485712,2545.4504896358712,3487.7566777440566,4967.696027953293,3293.375909877319,3919.528230063158,3430.7187712732352
261,6384.59,3538.869280125013,4000.4339976842,2648.3650572580514,3499.845960270035,2829.516719440001,3377.0471749408002,2966.937151655818,3450.2730594381287
262,8451.36,3529.4321894631694,4528.464790021353,2603.7756931937142,3496.251053439665,4633.842277222398,3838.816211664287,2935.598848328202,3457.818067823298
263,6201.55,3490.735257121344,4121.892997485712,2538.7221816039514,3485.8120289767917,4862.950874330051,4278.928123116112,3331.955016174648,3434.4640499516113
264,7308.95,3513.9683343673164,3168.4747786905314,2568.612419747145,3491.744659435782,5378.070957279399,4477.538991870921,2465.182572464709,3437.4967412137644
265,7063.06,3536.8527855775233,2564.7413337138914,2658.102489393433,3499.781440068887,3693.5873314493174,4419.161264847928,1560.100509261317,3454.6041200494906
266,6156.56,3523.492510387198,3591.9262474243847,2596.122434685751,3494.7339150169473,2768.657030062214,3676.9115394408113,1721.6234159343703,3457.2015520496598
267,7201.400000000001,3523.928967261386,3591.9262474243847,2595.787588615707,3494.8126271662186,3127.4991713431855,3054.3669607984334,1610.7481570095458,3460.7326440054517
268,7638.890000000001,3491.4593857778113,4121.892997485712,2540.5316647855234,3486.0289998525705,4577.123129387987,3582.853924696968,2169.9315048716994,3439.0030994312447
269,8158.900000000001,3499.904999600167,3382.526707868423,2586.665209152766,3489.4737174314114,3085.696641730926,3109.8699583210114,2108.6096480543174,3428.1117767592386
270,8981.85,3506.7060056840987,3977.171692677448,2559.978734226911,3489.916119931687,3936.167375784044,3560.7565731860855,1713.1403591049964,3426.7259244250063
271,7678.29,3504.4045118921968,3977.171692677448,2558.3256455430537,3489.3761950788726,3402.9474210750336,2590.9953376859276,1351.2022696046733,3423.935813577846
272,7965.010000000001,3523.7942046635835,3797.6821844387287,2637.489211677248,3496.3076345090744,2738.361606377648,2893.1733891002264,962.6808223665962,3433.9854846871967
273,10532.71,3509.3275563511484,3977.171692677448,2559.2017901951876,3490.4339799313493,5768.981037266612,4312.590550392751,1308.729362887722,3431.848035702875
274,10059.8,3518.0616845756963,3797.6821844387287,2632.0603320832797,3494.914902538068,3949.7713718529126,4093.9076021786846,1637.3677903015846,3434.5615026548458
275,6081.7,3528.7866302960497,2482.7289102282366,2639.2697613609107,3497.412907886567,1782.517386892127,3005.869569837626,1981.4310342593042,3443.904890204596
276,5865.020000000001,3505.417394893484,1930.904748085912,2567.482740060964,3489.9216920446497,1694.8876728203682,2670.9754312653336,2356.028641647619,3433.702467830808
